mutantIndex;mutantType;copyingTime;mutationTime;buildingTime;isEqu;isDup;dupID;itCompiles
4038;22;30;0;0;0;0;-1;0
4038;22;0;2;361;0;0;-1;0
4039;22;30;0;0;0;0;-1;0
4039;22;0;2;377;0;0;-1;0
4040;22;29;0;0;0;0;-1;0
4040;22;0;2;362;0;0;-1;0
4041;22;30;0;0;0;0;-1;0
4041;22;0;1;362;0;0;-1;0
4042;22;29;0;0;0;0;-1;0
4042;22;0;2;362;0;0;-1;0
4043;22;30;0;0;0;0;-1;0
4043;22;0;1;364;0;0;-1;0
4044;22;29;0;0;0;0;-1;0
4044;22;0;2;374;0;0;-1;0
4045;22;29;0;0;0;0;-1;0
4045;22;0;2;361;0;0;-1;0
4046;22;31;0;0;0;0;-1;0
4046;22;0;1;363;0;0;-1;0
4047;22;30;0;0;0;0;-1;0
4047;22;0;2;362;0;0;-1;0
4048;22;31;0;0;0;0;-1;0
4048;22;0;0;362;0;0;-1;0
4049;22;30;0;0;0;0;-1;0
4049;22;0;1;373;0;0;-1;0
4050;22;29;0;0;0;0;-1;0
4050;22;0;1;362;0;0;-1;0
4051;22;30;0;0;0;0;-1;0
4051;22;0;1;363;0;0;-1;0
4052;22;30;0;0;0;0;-1;0
4052;22;0;0;363;0;0;-1;0
4053;22;31;0;0;0;0;-1;0
4053;22;0;1;367;0;0;-1;0
4054;22;42;0;0;0;0;-1;0
4054;22;0;0;378;0;0;-1;0
4055;22;29;0;0;0;0;-1;0
4055;22;0;1;362;0;0;-1;0
4056;22;30;0;0;0;0;-1;0
4056;22;0;1;363;0;0;-1;0
4057;22;29;0;0;0;0;-1;0
4057;22;0;1;367;0;0;-1;0
4058;22;30;0;0;0;0;-1;0
4058;22;0;0;362;0;0;-1;0
4059;22;29;0;0;0;0;-1;0
4059;22;0;1;378;0;0;-1;0
4060;22;30;0;0;0;0;-1;0
4060;22;0;0;362;0;0;-1;0
4061;22;29;0;0;0;0;-1;0
4061;22;0;0;362;0;0;-1;0
4062;22;30;0;0;0;0;-1;0
4062;22;0;1;362;0;0;-1;0
4063;22;29;0;0;0;0;-1;0
4063;22;0;1;361;0;0;-1;0
4064;22;30;0;0;0;0;-1;0
4064;22;0;1;371;0;0;-1;0
4065;22;30;0;0;0;0;-1;0
4065;22;0;0;362;0;0;-1;0
4066;22;31;0;0;0;0;-1;0
4066;22;0;1;364;0;0;-1;0
4067;22;31;0;0;0;0;-1;0
4067;22;0;1;362;0;0;-1;0
4068;22;30;0;0;0;0;-1;0
4068;22;0;1;379;0;0;-1;0
4069;22;29;0;0;0;0;-1;0
4069;22;0;0;364;0;0;-1;0
4070;22;30;0;0;0;0;-1;0
4070;22;0;1;366;0;0;-1;0
4071;22;30;0;0;0;0;-1;0
4071;22;0;1;362;0;0;-1;0
4072;22;30;0;0;0;0;-1;0
4072;22;0;1;362;0;0;-1;0
4073;22;31;0;0;0;0;-1;0
4073;22;0;0;376;0;0;-1;0
4074;22;30;0;0;0;0;-1;0
4074;22;0;1;362;0;0;-1;0
4075;22;30;0;0;0;0;-1;0
4075;22;0;0;362;0;0;-1;0
4076;22;30;0;0;0;0;-1;0
4076;22;0;1;362;0;0;-1;0
4077;22;29;0;0;0;0;-1;0
4077;22;0;0;382;0;0;-1;0
4078;22;29;0;0;0;0;-1;0
4078;22;0;1;362;0;0;-1;0
4079;22;30;0;0;0;0;-1;0
4079;22;0;1;362;0;0;-1;0
4080;22;30;0;0;0;0;-1;0
4080;22;0;0;362;0;0;-1;0
4081;22;29;0;0;0;0;-1;0
4081;22;0;1;385;0;0;-1;0
4082;22;30;0;0;0;0;-1;0
4082;22;0;1;362;0;0;-1;0
4083;22;30;0;0;0;0;-1;0
4083;22;0;1;363;0;0;-1;0
4084;22;30;0;0;0;0;-1;0
4084;22;0;0;365;0;0;-1;0
4085;22;31;0;0;0;0;-1;0
4085;22;0;0;362;0;0;-1;0
4086;22;31;0;0;0;0;-1;0
4086;22;0;0;378;0;0;-1;0
4087;22;30;0;0;0;0;-1;0
4087;22;0;0;365;0;0;-1;0
4088;22;30;0;0;0;0;-1;0
4088;22;0;0;366;0;0;-1;0
4089;22;30;0;0;0;0;-1;0
4089;22;0;3;365;0;0;-1;0
4090;22;29;0;0;0;0;-1;0
4090;22;0;4;365;0;0;-1;0
4091;22;31;0;0;0;0;-1;0
4091;22;0;3;376;0;0;-1;0
4092;22;30;0;0;0;0;-1;0
4092;22;0;3;365;0;0;-1;0
4093;22;29;0;0;0;0;-1;0
4093;22;0;4;367;0;0;-1;0
4094;22;35;0;0;0;0;-1;0
4094;22;0;4;364;0;0;-1;0
4095;22;29;0;0;0;0;-1;0
4095;22;0;3;368;0;0;-1;0
4096;22;29;0;0;0;0;-1;0
4096;22;0;4;364;0;0;-1;0
4097;22;29;0;0;0;0;-1;0
4097;22;0;3;376;0;0;-1;0
4098;22;29;0;0;0;0;-1;0
4098;22;0;4;363;0;0;-1;0
4099;22;30;0;0;0;0;-1;0
4099;22;0;3;362;0;0;-1;0
4100;22;29;0;0;0;0;-1;0
4100;22;0;3;363;0;0;-1;0
4101;22;28;0;0;0;0;-1;0
4101;22;0;4;362;0;0;-1;0
4102;22;29;0;0;0;0;-1;0
4102;22;0;4;374;0;0;-1;0
4103;22;30;0;0;0;0;-1;0
4103;22;0;4;362;0;0;-1;0
4104;22;30;0;0;0;0;-1;0
4104;22;0;3;362;0;0;-1;0
4105;22;31;0;0;0;0;-1;0
4105;22;0;3;363;0;0;-1;0
4106;22;30;0;0;0;0;-1;0
4106;22;0;3;363;0;0;-1;0
4107;22;30;0;0;0;0;-1;0
4107;22;0;3;384;0;0;-1;0
4108;22;29;0;0;0;0;-1;0
4108;22;0;3;364;0;0;-1;0
4109;22;30;0;0;0;0;-1;0
4109;22;0;3;363;0;0;-1;0
4110;22;30;0;0;0;0;-1;0
4110;22;0;3;364;0;0;-1;0
4111;22;30;0;0;0;0;-1;0
4111;22;0;4;374;0;0;-1;0
4112;22;29;0;0;0;0;-1;0
4112;22;0;4;365;0;0;-1;0
4113;22;29;0;0;0;0;-1;0
4113;22;0;3;366;0;0;-1;0
4114;22;29;0;0;0;0;-1;0
4114;22;0;3;365;0;0;-1;0
4115;22;31;0;0;0;0;-1;0
4115;22;0;3;362;0;0;-1;0
4116;22;29;0;0;0;0;-1;0
4116;22;0;3;379;0;0;-1;0
4117;22;29;0;0;0;0;-1;0
4117;22;0;3;364;0;0;-1;0
4118;22;31;0;0;0;0;-1;0
4118;22;0;3;364;0;0;-1;0
4119;22;30;0;0;0;0;-1;0
4119;22;0;3;364;0;0;-1;0
4120;22;30;0;0;0;0;-1;0
4120;22;0;4;365;0;0;-1;0
4121;22;40;0;0;0;0;-1;0
4121;22;0;3;363;0;0;-1;0
4122;22;31;0;0;0;0;-1;0
4122;22;0;3;365;0;0;-1;0
4123;22;29;0;0;0;0;-1;0
4123;22;0;3;364;0;0;-1;0
4124;22;30;0;0;0;0;-1;0
4124;22;0;3;364;0;0;-1;0
4125;22;30;0;0;0;0;-1;0
4125;22;0;3;374;0;0;-1;0
4126;22;29;0;0;0;0;-1;0
4126;22;0;4;362;0;0;-1;0
4127;22;30;0;0;0;0;-1;0
4127;22;0;3;363;0;0;-1;0
4128;22;30;0;0;0;0;-1;0
4128;22;0;4;362;0;0;-1;0
4129;22;30;0;0;0;0;-1;0
4129;22;0;3;373;0;0;-1;0
4130;22;30;0;0;0;0;-1;0
4130;22;0;3;362;0;0;-1;0
4131;22;29;0;0;0;0;-1;0
4131;22;0;4;362;0;0;-1;0
4132;22;36;0;0;0;0;-1;0
4132;22;0;4;362;0;0;-1;0
4133;22;29;0;0;0;0;-1;0
4133;22;0;4;374;0;0;-1;0
4134;22;30;0;0;0;0;-1;0
4134;22;0;3;363;0;0;-1;0
4135;22;29;0;0;0;0;-1;0
4135;22;0;3;363;0;0;-1;0
4136;22;35;0;0;0;0;-1;0
4136;22;0;3;370;0;0;-1;0
4137;22;29;0;0;0;0;-1;0
4137;22;0;4;373;0;0;-1;0
4138;22;30;0;0;0;0;-1;0
4138;22;0;3;365;0;0;-1;0
4139;22;29;0;0;0;0;-1;0
4139;22;0;4;365;0;0;-1;0
4140;22;32;0;0;0;0;-1;0
4140;22;0;0;376;0;0;-1;0
4141;22;29;0;0;0;0;-1;0
4141;22;0;3;365;0;0;-1;0
4142;22;29;0;0;0;0;-1;0
4142;22;0;3;363;0;0;-1;0
4143;22;30;0;0;0;0;-1;0
4143;22;0;3;364;0;0;-1;0
4144;22;30;0;0;0;0;-1;0
4144;22;0;3;373;0;0;-1;0
4145;22;30;0;0;0;0;-1;0
4145;22;0;3;365;0;0;-1;0
4146;22;30;0;0;0;0;-1;0
4146;22;0;3;365;0;0;-1;0
4147;22;29;0;0;0;0;-1;0
4147;22;0;3;362;0;0;-1;0
4148;22;30;0;0;0;0;-1;0
4148;22;0;3;376;0;0;-1;0
4149;22;29;0;0;0;0;-1;0
4149;22;0;3;363;0;0;-1;0
4150;22;29;0;0;0;0;-1;0
4150;22;0;3;363;0;0;-1;0
4151;22;29;0;0;0;0;-1;0
4151;22;0;3;371;0;0;-1;0
4152;22;31;0;0;0;0;-1;0
4152;22;0;3;362;0;0;-1;0
4153;22;30;0;0;0;0;-1;0
4153;22;0;3;362;0;0;-1;0
4154;22;30;0;0;0;0;-1;0
4154;22;0;3;374;0;0;-1;0
4155;22;31;0;0;0;0;-1;0
4155;22;0;3;362;0;0;-1;0
4156;22;29;0;0;0;0;-1;0
4156;22;0;3;364;0;0;-1;0
4157;22;30;0;0;0;0;-1;0
4157;22;0;3;401;0;0;-1;0
4158;22;43;0;0;0;0;-1;0
4158;22;0;4;364;0;0;-1;0
4159;22;30;0;0;0;0;-1;0
4159;22;0;3;362;0;0;-1;0
4160;22;30;0;0;0;0;-1;0
4160;22;0;2;364;0;0;-1;0
4161;22;29;0;0;0;0;-1;0
4161;22;0;3;371;0;0;-1;0
4162;22;29;0;0;0;0;-1;0
4162;22;0;3;362;0;0;-1;0
4163;22;30;0;0;0;0;-1;0
4163;22;0;3;364;0;0;-1;0
4164;22;31;0;0;0;0;-1;0
4164;22;0;3;364;0;0;-1;0
4165;22;31;0;0;0;0;-1;0
4165;22;0;3;365;0;0;-1;0
4166;22;44;0;0;0;0;-1;0
4166;22;0;3;363;0;0;-1;0
4167;22;31;0;0;0;0;-1;0
4167;22;0;3;373;0;0;-1;0
4168;22;29;0;0;0;0;-1;0
4168;22;0;3;-1;0;1;4166;0
4169;22;31;0;0;0;0;-1;0
4169;22;0;3;361;0;0;-1;0
4170;22;30;0;0;0;0;-1;0
4170;22;0;3;374;0;0;-1;0
4171;22;30;0;0;0;0;-1;0
4171;22;0;2;380;0;0;-1;0
4172;22;30;0;0;0;0;-1;0
4172;22;0;3;365;0;0;-1;0
4173;22;30;0;0;0;0;-1;0
4173;22;0;3;363;0;0;-1;0
4174;22;30;0;0;0;0;-1;0
4174;22;0;3;363;0;0;-1;0
4175;22;29;0;0;0;0;-1;0
4175;22;0;3;363;0;0;-1;0
4176;22;30;0;0;0;0;-1;0
4176;22;0;3;363;0;0;-1;0
4177;22;43;0;0;0;0;-1;0
4177;22;0;3;365;0;0;-1;0
4178;22;30;0;0;0;0;-1;0
4178;22;0;3;365;0;0;-1;0
4179;22;29;0;0;0;0;-1;0
4179;22;0;3;362;0;0;-1;0
4180;22;30;0;0;0;0;-1;0
4180;22;0;3;363;0;0;-1;0
4181;22;30;0;0;0;0;-1;0
4181;22;0;3;363;0;0;-1;0
4182;22;30;0;0;0;0;-1;0
4182;22;0;3;379;0;0;-1;0
4183;22;29;0;0;0;0;-1;0
4183;22;0;3;363;0;0;-1;0
4184;22;30;0;0;0;0;-1;0
4184;22;0;2;364;0;0;-1;0
4185;22;31;0;0;0;0;-1;0
4185;22;0;3;362;0;0;-1;0
4186;22;29;0;0;0;0;-1;0
4186;22;0;3;365;0;0;-1;0
4187;22;29;0;0;0;0;-1;0
4187;22;0;3;364;0;0;-1;0
4188;22;31;0;0;0;0;-1;0
4188;22;0;3;375;0;0;-1;0
4189;22;30;0;0;0;0;-1;0
4189;22;0;3;363;0;0;-1;0
4190;22;30;0;0;0;0;-1;0
4190;22;0;3;363;0;0;-1;0
4191;22;29;0;0;0;0;-1;0
4191;22;0;3;363;0;0;-1;0
4192;22;34;0;0;0;0;-1;0
4192;22;0;3;363;0;0;-1;0
4193;22;30;0;0;0;0;-1;0
4193;22;0;3;375;0;0;-1;0
4194;22;30;0;0;0;0;-1;0
4194;22;0;3;362;0;0;-1;0
4195;22;29;0;0;0;0;-1;0
4195;22;0;3;363;0;0;-1;0
4196;22;30;0;0;0;0;-1;0
4196;22;0;3;365;0;0;-1;0
4197;22;31;0;0;0;0;-1;0
4197;22;0;3;364;0;0;-1;0
4198;22;29;0;0;0;0;-1;0
4198;22;0;3;381;0;0;-1;0
4199;22;29;0;0;0;0;-1;0
4199;22;0;3;361;0;0;-1;0
4200;22;29;0;0;0;0;-1;0
4200;22;0;3;362;0;0;-1;0
4201;22;30;0;0;0;0;-1;0
4201;22;0;3;362;0;0;-1;0
4202;22;31;0;0;0;0;-1;0
4202;22;0;3;363;0;0;-1;0
4203;22;30;0;0;0;0;-1;0
4203;22;0;3;374;0;0;-1;0
4204;22;31;0;0;0;0;-1;0
4204;22;0;3;362;0;0;-1;0
4205;22;30;0;0;0;0;-1;0
4205;22;0;3;364;0;0;-1;0
4206;22;29;0;0;0;0;-1;0
4206;22;0;3;363;0;0;-1;0
4207;22;29;0;0;0;0;-1;0
4207;22;0;3;365;0;0;-1;0
4208;22;31;0;0;0;0;-1;0
4208;22;0;3;373;0;0;-1;0
4209;22;31;0;0;0;0;-1;0
4209;22;0;3;363;0;0;-1;0
4210;22;30;0;0;0;0;-1;0
4210;22;0;3;363;0;0;-1;0
4211;22;29;0;0;0;0;-1;0
4211;22;0;3;363;0;0;-1;0
4212;22;30;0;0;0;0;-1;0
4212;22;0;3;380;0;0;-1;0
4213;22;30;0;0;0;0;-1;0
4213;22;0;2;364;0;0;-1;0
4214;22;30;0;0;0;0;-1;0
4214;22;0;3;365;0;0;-1;0
4215;22;29;0;0;0;0;-1;0
4215;22;0;2;364;0;0;-1;0
4216;22;29;0;0;0;0;-1;0
4216;22;0;3;364;0;0;-1;0
4217;22;31;0;0;0;0;-1;0
4217;22;0;3;384;0;0;-1;0
4218;22;31;0;0;0;0;-1;0
4218;22;0;3;363;0;0;-1;0
4219;22;30;0;0;0;0;-1;0
4219;22;0;3;363;0;0;-1;0
4220;22;29;0;0;0;0;-1;0
4220;22;0;3;363;0;0;-1;0
4221;22;30;0;0;0;0;-1;0
4221;22;0;3;373;0;0;-1;0
4222;22;29;0;0;0;0;-1;0
4222;22;0;3;362;0;0;-1;0
4223;22;30;0;0;0;0;-1;0
4223;22;0;3;362;0;0;-1;0
4224;22;29;0;0;0;0;-1;0
4224;22;0;3;361;0;0;-1;0
4225;22;29;0;0;0;0;-1;0
4225;22;0;3;379;0;0;-1;0
4226;22;30;0;0;0;0;-1;0
4226;22;0;3;361;0;0;-1;0
4227;22;30;0;0;0;0;-1;0
4227;22;0;3;364;0;0;-1;0
4228;22;29;0;0;0;0;-1;0
4228;22;0;3;363;0;0;-1;0
4229;22;29;0;0;0;0;-1;0
4229;22;0;3;375;0;0;-1;0
4230;22;30;0;0;0;0;-1;0
4230;22;0;3;362;0;0;-1;0
4231;22;30;0;0;0;0;-1;0
4231;22;0;3;364;0;0;-1;0
4232;22;29;0;0;0;0;-1;0
4232;22;0;3;364;0;0;-1;0
4233;22;30;0;0;0;0;-1;0
4233;22;0;3;377;0;0;-1;0
4234;22;30;0;0;0;0;-1;0
4234;22;0;3;366;0;0;-1;0
4235;22;30;0;0;0;0;-1;0
4235;22;0;3;366;0;0;-1;0
4236;22;30;0;0;0;0;-1;0
4236;22;0;3;364;0;0;-1;0
4237;22;38;0;0;0;0;-1;0
4237;22;0;3;362;0;0;-1;0
4238;22;29;0;0;0;0;-1;0
4238;22;0;3;363;0;0;-1;0
4239;22;31;0;0;0;0;-1;0
4239;22;0;3;362;0;0;-1;0
4240;22;31;0;0;0;0;-1;0
4240;22;0;3;380;0;0;-1;0
4241;22;29;0;0;0;0;-1;0
4241;22;0;3;364;0;0;-1;0
4242;22;30;0;0;0;0;-1;0
4242;22;0;3;363;0;0;-1;0
4243;22;31;0;0;0;0;-1;0
4243;22;0;3;365;0;0;-1;0
4244;22;41;0;0;0;0;-1;0
4244;22;0;3;364;0;0;-1;0
4245;22;31;0;0;0;0;-1;0
4245;22;0;2;-1;0;1;4243;0
4246;22;31;0;0;0;0;-1;0
4246;22;0;3;363;0;0;-1;0
4247;22;30;0;0;0;0;-1;0
4247;22;0;3;385;0;0;-1;0
4248;22;30;0;0;0;0;-1;0
4248;22;0;3;363;0;0;-1;0
4249;22;29;0;0;0;0;-1;0
4249;22;0;3;362;0;0;-1;0
4250;22;29;0;0;0;0;-1;0
4250;22;0;3;362;0;0;-1;0
4251;22;30;0;0;0;0;-1;0
4251;22;0;3;384;0;0;-1;0
4252;22;29;0;0;0;0;-1;0
4252;22;0;3;364;0;0;-1;0
4253;22;30;0;0;0;0;-1;0
4253;22;0;3;363;0;0;-1;0
4254;22;29;0;0;0;0;-1;0
4254;22;0;3;363;0;0;-1;0
4255;22;31;0;0;0;0;-1;0
4255;22;0;3;385;0;0;-1;0
4256;22;35;0;0;0;0;-1;0
4256;22;0;3;362;0;0;-1;0
4257;22;29;0;0;0;0;-1;0
4257;22;0;2;364;0;0;-1;0
4258;22;30;0;0;0;0;-1;0
4258;22;0;3;364;0;0;-1;0
4259;22;32;0;0;0;0;-1;0
4259;22;0;3;365;0;0;-1;0
4260;22;30;0;0;0;0;-1;0
4260;22;0;3;364;0;0;-1;0
4261;22;30;0;0;0;0;-1;0
4261;22;0;3;385;0;0;-1;0
4262;22;30;0;0;0;0;-1;0
4262;22;0;3;366;0;0;-1;0
4263;22;30;0;0;0;0;-1;0
4263;22;0;3;363;0;0;-1;0
4264;22;31;0;0;0;0;-1;0
4264;22;0;2;363;0;0;-1;0
4265;22;30;0;0;0;0;-1;0
4265;22;0;3;362;0;0;-1;0
4266;22;30;0;0;0;0;-1;0
4266;22;0;3;381;0;0;-1;0
4267;22;31;0;0;0;0;-1;0
4267;22;0;3;362;0;0;-1;0
4268;22;30;0;0;0;0;-1;0
4268;22;0;3;362;0;0;-1;0
4269;22;32;0;0;0;0;-1;0
4269;22;0;3;362;0;0;-1;0
4270;22;29;0;0;0;0;-1;0
4270;22;0;3;362;0;0;-1;0
4271;22;30;0;0;0;0;-1;0
4271;22;0;3;370;0;0;-1;0
4272;22;32;0;0;0;0;-1;0
4272;22;0;3;399;0;0;-1;0
4273;22;32;0;0;0;0;-1;0
4273;22;0;3;362;0;0;-1;0
4274;22;30;0;0;0;0;-1;0
4274;22;0;3;367;0;0;-1;0
4275;22;30;0;0;0;0;-1;0
4275;22;0;4;362;0;0;-1;0
4276;22;30;0;0;0;0;-1;0
4276;22;0;3;362;0;0;-1;0
4277;22;30;0;0;0;0;-1;0
4277;22;0;3;363;0;0;-1;0
4278;22;31;0;0;0;0;-1;0
4278;22;0;3;391;0;0;-1;0
4279;22;30;0;0;0;0;-1;0
4279;22;0;3;363;0;0;-1;0
4280;22;30;0;0;0;0;-1;0
4280;22;0;3;362;0;0;-1;0
4281;22;31;0;0;0;0;-1;0
4281;22;0;3;364;0;0;-1;0
4282;22;30;0;0;0;0;-1;0
4282;22;0;3;370;0;0;-1;0
4283;22;29;0;0;0;0;-1;0
4283;22;0;3;-1;0;1;4281;0
4284;22;29;0;0;0;0;-1;0
4284;22;0;3;371;0;0;-1;0
4285;22;31;0;0;0;0;-1;0
4285;22;0;3;411;0;0;-1;0
4286;22;31;0;0;0;0;-1;0
4286;22;0;3;362;0;0;-1;0
4287;22;29;0;0;0;0;-1;0
4287;22;0;3;362;0;0;-1;0
4288;22;30;0;0;0;0;-1;0
4288;22;0;3;362;0;0;-1;0
4289;22;29;0;0;0;0;-1;0
4289;22;0;3;362;0;0;-1;0
4290;22;31;0;0;0;0;-1;0
4290;22;0;3;362;0;0;-1;0
4291;22;29;0;0;0;0;-1;0
4291;22;0;3;362;0;0;-1;0
4292;22;29;0;0;0;0;-1;0
4292;22;0;3;388;0;0;-1;0
4293;22;29;0;0;0;0;-1;0
4293;22;0;3;362;0;0;-1;0
4294;22;29;0;0;0;0;-1;0
4294;22;0;3;362;0;0;-1;0
4295;22;29;0;0;0;0;-1;0
4295;22;0;3;362;0;0;-1;0
4296;22;30;0;0;0;0;-1;0
4296;22;0;3;369;0;0;-1;0
4297;22;30;0;0;0;0;-1;0
4297;22;0;3;362;0;0;-1;0
4298;22;31;0;0;0;0;-1;0
4298;22;0;3;363;0;0;-1;0
4299;22;30;0;0;0;0;-1;0
4299;22;0;3;364;0;0;-1;0
4300;22;31;0;0;0;0;-1;0
4300;22;0;3;386;0;0;-1;0
4301;22;58;0;0;0;0;-1;0
4301;22;0;3;363;0;0;-1;0
4302;22;30;0;0;0;0;-1;0
4302;22;0;3;365;0;0;-1;0
4303;22;29;0;0;0;0;-1;0
4303;22;0;3;366;0;0;-1;0
4304;22;30;0;0;0;0;-1;0
4304;22;0;3;362;0;0;-1;0
4305;22;32;0;0;0;0;-1;0
4305;22;0;3;362;0;0;-1;0
4306;22;32;0;0;0;0;-1;0
4306;22;0;3;365;0;0;-1;0
4307;22;30;0;0;0;0;-1;0
4307;22;0;3;367;0;0;-1;0
4308;22;30;0;0;0;0;-1;0
4308;22;0;2;366;0;0;-1;0
4309;22;31;0;0;0;0;-1;0
4309;22;0;3;391;0;0;-1;0
4310;22;30;0;0;0;0;-1;0
4310;22;0;2;364;0;0;-1;0
4311;22;30;0;0;0;0;-1;0
4311;22;0;3;363;0;0;-1;0
4312;22;30;0;0;0;0;-1;0
4312;22;0;3;363;0;0;-1;0
4313;22;29;0;0;0;0;-1;0
4313;22;0;3;364;0;0;-1;0
4314;22;31;0;0;0;0;-1;0
4314;22;0;3;364;0;0;-1;0
4315;22;31;0;0;0;0;-1;0
4315;22;0;3;369;0;0;-1;0
4316;22;32;0;0;0;0;-1;0
4316;22;0;3;364;0;0;-1;0
4317;22;33;0;0;0;0;-1;0
4317;22;0;3;364;0;0;-1;0
4318;22;32;0;0;0;0;-1;0
4318;22;0;3;392;0;0;-1;0
4319;22;32;0;0;0;0;-1;0
4319;22;0;3;409;0;0;-1;0
4320;22;31;0;0;0;0;-1;0
4320;22;0;3;365;0;0;-1;0
4321;22;30;0;0;0;0;-1;0
4321;22;0;3;364;0;0;-1;0
4322;22;30;0;0;0;0;-1;0
4322;22;0;3;363;0;0;-1;0
4323;22;30;0;0;0;0;-1;0
4323;22;0;3;364;0;0;-1;0
4324;22;29;0;0;0;0;-1;0
4324;22;0;3;362;0;0;-1;0
4325;22;31;0;0;0;0;-1;0
4325;22;0;3;363;0;0;-1;0
4326;22;30;0;0;0;0;-1;0
4326;22;0;3;363;0;0;-1;0
4327;22;30;0;0;0;0;-1;0
4327;22;0;4;363;0;0;-1;0
4328;22;30;0;0;0;0;-1;0
4328;22;0;3;390;0;0;-1;0
4329;22;31;0;0;0;0;-1;0
4329;22;0;3;364;0;0;-1;0
4330;22;30;0;0;0;0;-1;0
4330;22;0;3;364;0;0;-1;0
4331;22;30;0;0;0;0;-1;0
4331;22;0;1;363;0;0;-1;0
4332;22;32;0;0;0;0;-1;0
4332;22;0;1;370;0;0;-1;0
4333;22;29;0;0;0;0;-1;0
4333;22;0;1;365;0;0;-1;0
4334;22;30;0;0;0;0;-1;0
4334;22;0;1;366;0;0;-1;0
4335;22;44;0;0;0;0;-1;0
4335;22;0;1;367;0;0;-1;0
4336;22;30;0;0;0;0;-1;0
4336;22;0;1;365;0;0;-1;0
4337;22;30;0;0;0;0;-1;0
4337;22;0;1;365;0;0;-1;0
4338;22;31;0;0;0;0;-1;0
4338;22;0;1;363;0;0;-1;0
4339;22;31;0;0;0;0;-1;0
4339;22;0;1;386;0;0;-1;0
4340;22;31;0;0;0;0;-1;0
4340;22;0;1;403;0;0;-1;0
4341;22;30;0;0;0;0;-1;0
4341;22;0;2;364;0;0;-1;0
4342;22;30;0;0;0;0;-1;0
4342;22;0;1;367;0;0;-1;0
4343;22;29;0;0;0;0;-1;0
4343;22;0;1;362;0;0;-1;0
4344;22;30;0;0;0;0;-1;0
4344;22;0;1;362;0;0;-1;0
4345;22;29;0;0;0;0;-1;0
4345;22;0;1;362;0;0;-1;0
4346;22;29;0;0;0;0;-1;0
4346;22;0;1;364;0;0;-1;0
4347;22;30;0;0;0;0;-1;0
4347;22;0;1;361;0;0;-1;0
4348;22;30;0;0;0;0;-1;0
4348;22;0;1;361;0;0;-1;0
4349;22;29;0;0;0;0;-1;0
4349;22;0;2;361;0;0;-1;0
4350;22;30;0;0;0;0;-1;0
4350;22;0;1;361;0;0;-1;0
4351;22;30;0;0;0;0;-1;0
4351;22;0;1;541;0;0;-1;0
4352;22;31;0;0;0;0;-1;0
4352;22;0;1;362;0;0;-1;0
4353;22;29;0;0;0;0;-1;0
4353;22;0;1;364;0;0;-1;0
4354;22;29;0;0;0;0;-1;0
4354;22;0;1;363;0;0;-1;0
4355;22;30;0;0;0;0;-1;0
4355;22;0;1;363;0;0;-1;0
4356;22;30;0;0;0;0;-1;0
4356;22;0;1;363;0;0;-1;0
4357;22;30;0;0;0;0;-1;0
4357;22;0;1;362;0;0;-1;0
4358;22;30;0;0;0;0;-1;0
4358;22;0;2;362;0;0;-1;0
4359;22;30;0;0;0;0;-1;0
4359;22;0;1;363;0;0;-1;0
4360;22;30;0;0;0;0;-1;0
4360;22;0;1;361;0;0;-1;0
4361;22;30;0;0;0;0;-1;0
4361;22;0;1;363;0;0;-1;0
4362;22;30;0;0;0;0;-1;0
4362;22;0;1;388;0;0;-1;0
4363;22;30;0;0;0;0;-1;0
4363;22;0;1;362;0;0;-1;0
4364;22;30;0;0;0;0;-1;0
4364;22;0;1;363;0;0;-1;0
4365;22;29;0;0;0;0;-1;0
4365;22;0;1;363;0;0;-1;0
4366;22;29;0;0;0;0;-1;0
4366;22;0;1;362;0;0;-1;0
4367;22;29;0;0;0;0;-1;0
4367;22;0;1;364;0;0;-1;0
4368;22;29;0;0;0;0;-1;0
4368;22;0;1;362;0;0;-1;0
4369;22;30;0;0;0;0;-1;0
4369;22;0;0;363;0;0;-1;0
4370;22;30;0;0;0;0;-1;0
4370;22;0;0;367;0;0;-1;0
4371;22;30;0;0;0;0;-1;0
4371;22;0;0;365;0;0;-1;0
4372;22;30;0;0;0;0;-1;0
4372;22;0;0;364;0;0;-1;0
4373;22;29;0;0;0;0;-1;0
4373;22;0;0;392;0;0;-1;0
4374;22;30;0;0;0;0;-1;0
4374;22;0;0;364;0;0;-1;0
4375;22;29;0;0;0;0;-1;0
4375;22;0;1;366;0;0;-1;0
4376;22;32;0;0;0;0;-1;0
4376;22;0;0;367;0;0;-1;0
4377;22;30;0;0;0;0;-1;0
4377;22;0;1;367;0;0;-1;0
4378;22;32;0;0;0;0;-1;0
4378;22;0;0;366;0;0;-1;0
4379;22;30;0;0;0;0;-1;0
4379;22;0;1;365;0;0;-1;0
4380;22;30;0;0;0;0;-1;0
4380;22;0;1;364;0;0;-1;0
4381;22;30;0;0;0;0;-1;0
4381;22;0;1;367;0;0;-1;0
4382;22;31;0;0;0;0;-1;0
4382;22;0;1;366;0;0;-1;0
4383;22;31;0;0;0;0;-1;0
4383;22;0;1;383;0;0;-1;0
4384;22;30;0;0;0;0;-1;0
4384;22;0;1;365;0;0;-1;0
4385;22;32;0;0;0;0;-1;0
4385;22;0;0;365;0;0;-1;0
4386;22;29;0;0;0;0;-1;0
