mutantIndex;mutantType;copyingTime;mutationTime;buildingTime;isEqu;isDup;dupID;itCompiles
1647;22;30;0;0;0;0;-1;0
1647;22;0;6;377;0;0;-1;0
1648;22;32;0;0;0;0;-1;0
1648;22;0;7;390;0;0;-1;0
1649;22;30;0;0;0;0;-1;0
1649;22;0;7;377;0;0;-1;0
1650;22;32;0;0;0;0;-1;0
1650;22;0;7;380;0;0;-1;0
1651;22;36;0;0;0;0;-1;0
1651;22;0;6;389;0;0;-1;0
1652;22;31;0;0;0;0;-1;0
1652;22;0;7;380;0;0;-1;0
1653;22;30;0;0;0;0;-1;0
1653;22;0;7;377;0;0;-1;0
1654;22;30;0;0;0;0;-1;0
1654;22;0;7;378;0;0;-1;0
1655;22;31;0;0;0;0;-1;0
1655;22;0;7;389;0;0;-1;0
1656;22;29;0;0;0;0;-1;0
1656;22;0;7;376;0;0;-1;0
1657;22;30;0;0;0;0;-1;0
1657;22;0;7;376;0;0;-1;0
1658;22;30;0;0;0;0;-1;0
1658;22;0;7;385;0;0;-1;0
1659;22;30;0;0;0;0;-1;0
1659;22;0;6;376;0;0;-1;0
1660;22;30;0;0;0;0;-1;0
1660;22;0;7;375;0;0;-1;0
1661;22;31;0;0;0;0;-1;0
1661;22;0;6;384;0;0;-1;0
1662;22;32;0;0;0;0;-1;0
1662;22;0;7;383;0;0;-1;0
1663;22;31;0;0;0;0;-1;0
1663;22;0;7;378;0;0;-1;0
1664;22;30;0;0;0;0;-1;0
1664;22;0;7;388;0;0;-1;0
1665;22;30;0;0;0;0;-1;0
1665;22;0;7;377;0;0;-1;0
1666;22;30;0;0;0;0;-1;0
1666;22;0;6;378;0;0;-1;0
1667;22;30;0;0;0;0;-1;0
1667;22;0;7;388;0;0;-1;0
1668;22;30;0;0;0;0;-1;0
1668;22;0;7;377;0;0;-1;0
1669;22;31;0;0;0;0;-1;0
1669;22;0;7;381;0;0;-1;0
1670;22;31;0;0;0;0;-1;0
1670;22;0;6;390;0;0;-1;0
1671;22;31;0;0;0;0;-1;0
1671;22;0;6;379;0;0;-1;0
1672;22;31;0;0;0;0;-1;0
1672;22;0;7;378;0;0;-1;0
1673;22;32;0;0;0;0;-1;0
1673;22;0;6;379;0;0;-1;0
1674;22;30;0;0;0;0;-1;0
1674;22;0;7;394;0;0;-1;0
1675;22;30;0;0;0;0;-1;0
1675;22;0;7;379;0;0;-1;0
1676;22;31;0;0;0;0;-1;0
1676;22;0;7;378;0;0;-1;0
1677;22;30;0;0;0;0;-1;0
1677;22;0;7;378;0;0;-1;0
1678;22;33;0;0;0;0;-1;0
1678;22;0;7;386;0;0;-1;0
1679;22;30;0;0;0;0;-1;0
1679;22;0;6;377;0;0;-1;0
1680;22;29;0;0;0;0;-1;0
1680;22;0;7;379;0;0;-1;0
1681;22;30;0;0;0;0;-1;0
1681;22;0;7;378;0;0;-1;0
1682;22;30;0;0;0;0;-1;0
1682;22;0;7;397;0;0;-1;0
1683;22;31;0;0;0;0;-1;0
1683;22;0;7;378;0;0;-1;0
1684;22;30;0;0;0;0;-1;0
1684;22;0;7;379;0;0;-1;0
1685;22;30;0;0;0;0;-1;0
1685;22;0;7;378;0;0;-1;0
1686;22;30;0;0;0;0;-1;0
1686;22;0;7;386;0;0;-1;0
1687;22;30;0;0;0;0;-1;0
1687;22;0;7;379;0;0;-1;0
1688;22;30;0;0;0;0;-1;0
1688;22;0;7;377;0;0;-1;0
1689;22;30;0;0;0;0;-1;0
1689;22;0;7;381;0;0;-1;0
1690;22;29;0;0;0;0;-1;0
1690;22;0;7;386;0;0;-1;0
1691;22;33;0;0;0;0;-1;0
1691;22;0;7;377;0;0;-1;0
1692;22;33;0;0;0;0;-1;0
1692;22;0;7;381;0;0;-1;0
1693;22;31;0;0;0;0;-1;0
1693;22;0;6;382;0;0;-1;0
1694;22;32;0;0;0;0;-1;0
1694;22;0;7;388;0;0;-1;0
1695;22;31;0;0;0;0;-1;0
1695;22;0;7;380;0;0;-1;0
1696;22;30;0;0;0;0;-1;0
1696;22;0;7;379;0;0;-1;0
1697;22;30;0;0;0;0;-1;0
1697;22;0;6;378;0;0;-1;0
1698;22;31;0;0;0;0;-1;0
1698;22;0;6;387;0;0;-1;0
1699;22;31;0;0;0;0;-1;0
1699;22;0;7;382;0;0;-1;0
1700;22;30;0;0;0;0;-1;0
1700;22;0;7;378;0;0;-1;0
1701;22;30;0;0;0;0;-1;0
1701;22;0;7;382;0;0;-1;0
1702;22;30;0;0;0;0;-1;0
1702;22;0;7;377;0;0;-1;0
1703;22;30;0;0;0;0;-1;0
1703;22;0;7;376;0;0;-1;0
1704;22;30;0;0;0;0;-1;0
1704;22;0;6;377;0;0;-1;0
1705;22;29;0;0;0;0;-1;0
1705;22;0;7;385;0;0;-1;0
1706;22;30;0;0;0;0;-1;0
1706;22;0;7;379;0;0;-1;0
1707;22;29;0;0;0;0;-1;0
1707;22;0;7;379;0;0;-1;0
1708;22;30;0;0;0;0;-1;0
1708;22;0;7;394;0;0;-1;0
1709;22;30;0;0;0;0;-1;0
1709;22;0;7;377;0;0;-1;0
1710;22;30;0;0;0;0;-1;0
1710;22;0;7;377;0;0;-1;0
1711;22;30;0;0;0;0;-1;0
1711;22;0;7;384;0;0;-1;0
1712;22;30;0;0;0;0;-1;0
1712;22;0;7;377;0;0;-1;0
1713;22;31;0;0;0;0;-1;0
1713;22;0;6;378;0;0;-1;0
1714;22;30;0;0;0;0;-1;0
1714;22;0;7;383;0;0;-1;0
1715;22;31;0;0;0;0;-1;0
1715;22;0;7;376;0;0;-1;0
1716;22;30;0;0;0;0;-1;0
1716;22;0;6;378;0;0;-1;0
1717;22;29;0;0;0;0;-1;0
1717;22;0;7;387;0;0;-1;0
1718;22;30;0;0;0;0;-1;0
1718;22;0;7;377;0;0;-1;0
1719;22;29;0;0;0;0;-1;0
1719;22;0;7;379;0;0;-1;0
1720;22;30;0;0;0;0;-1;0
1720;22;0;7;386;0;0;-1;0
1721;22;30;0;0;0;0;-1;0
1721;22;0;7;380;0;0;-1;0
1722;22;30;0;0;0;0;-1;0
1722;22;0;6;377;0;0;-1;0
1723;22;30;0;0;0;0;-1;0
1723;22;0;7;388;0;0;-1;0
1724;22;30;0;0;0;0;-1;0
1724;22;0;7;378;0;0;-1;0
1725;22;30;0;0;0;0;-1;0
1725;22;0;7;377;0;0;-1;0
1726;22;30;0;0;0;0;-1;0
1726;22;0;6;384;0;0;-1;0
1727;22;29;0;0;0;0;-1;0
1727;22;0;7;376;0;0;-1;0
1728;22;32;0;0;0;0;-1;0
1728;22;0;7;381;0;0;-1;0
1729;22;30;0;0;0;0;-1;0
1729;22;0;7;375;0;0;-1;0
1730;22;31;0;0;0;0;-1;0
1730;22;0;7;376;0;0;-1;0
1731;22;30;0;0;0;0;-1;0
1731;22;0;6;385;0;0;-1;0
1732;22;30;0;0;0;0;-1;0
1732;22;0;7;377;0;0;-1;0
1733;22;30;0;0;0;0;-1;0
1733;22;0;6;385;0;0;-1;0
1734;22;30;0;0;0;0;-1;0
1734;22;0;7;377;0;0;-1;0
1735;22;31;0;0;0;0;-1;0
1735;22;0;7;378;0;0;-1;0
1736;22;31;0;0;0;0;-1;0
1736;22;0;7;386;0;0;-1;0
1737;22;30;0;0;0;0;-1;0
1737;22;0;7;379;0;0;-1;0
1738;22;29;0;0;0;0;-1;0
1738;22;0;7;392;0;0;-1;0
1739;22;30;0;0;0;0;-1;0
1739;22;0;6;377;0;0;-1;0
1740;22;30;0;0;0;0;-1;0
1740;22;0;7;382;0;0;-1;0
1741;22;30;0;0;0;0;-1;0
1741;22;0;7;388;0;0;-1;0
1742;22;31;0;0;0;0;-1;0
1742;22;0;6;383;0;0;-1;0
1743;22;30;0;0;0;0;-1;0
1743;22;0;6;378;0;0;-1;0
1744;22;29;0;0;0;0;-1;0
1744;22;0;6;383;0;0;-1;0
1745;22;31;0;0;0;0;-1;0
1745;22;0;7;380;0;0;-1;0
1746;22;32;0;0;0;0;-1;0
1746;22;0;7;377;0;0;-1;0
1747;22;35;0;0;0;0;-1;0
1747;22;0;7;385;0;0;-1;0
1748;22;30;0;0;0;0;-1;0
1748;22;0;6;378;0;0;-1;0
1749;22;34;0;0;0;0;-1;0
1749;22;0;6;379;0;0;-1;0
1750;22;30;0;0;0;0;-1;0
1750;22;0;6;381;0;0;-1;0
1751;22;30;0;0;0;0;-1;0
1751;22;0;6;381;0;0;-1;0
1752;22;29;0;0;0;0;-1;0
1752;22;0;7;390;0;0;-1;0
1753;22;30;0;0;0;0;-1;0
1753;22;0;7;377;0;0;-1;0
1754;22;30;0;0;0;0;-1;0
1754;22;0;6;377;0;0;-1;0
1755;22;34;0;0;0;0;-1;0
1755;22;0;7;377;0;0;-1;0
1756;22;30;0;0;0;0;-1;0
1756;22;0;6;377;0;0;-1;0
1757;22;30;0;0;0;0;-1;0
1757;22;0;7;382;0;0;-1;0
1758;22;30;0;0;0;0;-1;0
1758;22;0;7;377;0;0;-1;0
1759;22;30;0;0;0;0;-1;0
1759;22;0;6;385;0;0;-1;0
1760;22;30;0;0;0;0;-1;0
1760;22;0;6;379;0;0;-1;0
1761;22;30;0;0;0;0;-1;0
1761;22;0;6;420;0;0;-1;0
1762;22;36;0;0;0;0;-1;0
1762;22;0;7;377;0;0;-1;0
1763;22;31;0;0;0;0;-1;0
1763;22;0;6;383;0;0;-1;0
1764;22;30;0;0;0;0;-1;0
1764;22;0;7;376;0;0;-1;0
1765;22;41;0;0;0;0;-1;0
1765;22;0;6;378;0;0;-1;0
1766;22;29;0;0;0;0;-1;0
1766;22;0;7;382;0;0;-1;0
1767;22;31;0;0;0;0;-1;0
1767;22;0;6;379;0;0;-1;0
1768;22;30;0;0;0;0;-1;0
1768;22;0;7;382;0;0;-1;0
1769;22;30;0;0;0;0;-1;0
1769;22;0;7;379;0;0;-1;0
1770;22;36;0;0;0;0;-1;0
1770;22;0;7;382;0;0;-1;0
1771;22;30;0;0;0;0;-1;0
1771;22;0;7;377;0;0;-1;0
1772;22;30;0;0;0;0;-1;0
1772;22;0;7;384;0;0;-1;0
1773;22;36;0;0;0;0;-1;0
1773;22;0;7;383;0;0;-1;0
1774;22;29;0;0;0;0;-1;0
1774;22;0;7;379;0;0;-1;0
1775;22;30;0;0;0;0;-1;0
1775;22;0;6;385;0;0;-1;0
1776;22;30;0;0;0;0;-1;0
1776;22;0;6;378;0;0;-1;0
1777;22;31;0;0;0;0;-1;0
1777;22;0;7;390;0;0;-1;0
1778;22;31;0;0;0;0;-1;0
1778;22;0;8;378;0;0;-1;0
1779;22;31;0;0;0;0;-1;0
1779;22;0;7;383;0;0;-1;0
1780;22;31;0;0;0;0;-1;0
1780;22;0;7;377;0;0;-1;0
1781;22;31;0;0;0;0;-1;0
1781;22;0;6;384;0;0;-1;0
1782;22;30;0;0;0;0;-1;0
1782;22;0;7;380;0;0;-1;0
1783;22;38;0;0;0;0;-1;0
1783;22;0;7;378;0;0;-1;0
1784;22;36;0;0;0;0;-1;0
1784;22;0;7;383;0;0;-1;0
1785;22;30;0;0;0;0;-1;0
1785;22;0;7;382;0;0;-1;0
1786;22;30;0;0;0;0;-1;0
1786;22;0;6;380;0;0;-1;0
1787;22;30;0;0;0;0;-1;0
1787;22;0;7;377;0;0;-1;0
1788;22;29;0;0;0;0;-1;0
1788;22;0;7;382;0;0;-1;0
1789;22;31;0;0;0;0;-1;0
1789;22;0;6;378;0;0;-1;0
1790;22;35;0;0;0;0;-1;0
1790;22;0;6;383;0;0;-1;0
1791;22;30;0;0;0;0;-1;0
1791;22;0;6;376;0;0;-1;0
1792;22;30;0;0;0;0;-1;0
1792;22;0;7;382;0;0;-1;0
1793;22;35;0;0;0;0;-1;0
1793;22;0;7;380;0;0;-1;0
1794;22;30;0;0;0;0;-1;0
1794;22;0;7;391;0;0;-1;0
1795;22;30;0;0;0;0;-1;0
1795;22;0;7;377;0;0;-1;0
1796;22;30;0;0;0;0;-1;0
1796;22;0;7;386;0;0;-1;0
1797;22;31;0;0;0;0;-1;0
1797;22;0;7;377;0;0;-1;0
1798;22;31;0;0;0;0;-1;0
1798;22;0;7;383;0;0;-1;0
1799;22;30;0;0;0;0;-1;0
1799;22;0;7;376;0;0;-1;0
1800;22;30;0;0;0;0;-1;0
1800;22;0;7;383;0;0;-1;0
1801;22;31;0;0;0;0;-1;0
1801;22;0;6;377;0;0;-1;0
1802;22;31;0;0;0;0;-1;0
1802;22;0;7;382;0;0;-1;0
1803;22;31;0;0;0;0;-1;0
1803;22;0;6;378;0;0;-1;0
1804;22;31;0;0;0;0;-1;0
1804;22;0;6;398;0;0;-1;0
1805;22;30;0;0;0;0;-1;0
1805;22;0;6;377;0;0;-1;0
1806;22;29;0;0;0;0;-1;0
1806;22;0;7;382;0;0;-1;0
1807;22;31;0;0;0;0;-1;0
1807;22;0;6;382;0;0;-1;0
1808;22;31;0;0;0;0;-1;0
1808;22;0;7;380;0;0;-1;0
1809;22;30;0;0;0;0;-1;0
1809;22;0;7;383;0;0;-1;0
1810;22;31;0;0;0;0;-1;0
1810;22;0;7;377;0;0;-1;0
1811;22;30;0;0;0;0;-1;0
1811;22;0;7;384;0;0;-1;0
1812;22;31;0;0;0;0;-1;0
1812;22;0;7;382;0;0;-1;0
1813;22;30;0;0;0;0;-1;0
1813;22;0;7;376;0;0;-1;0
1814;22;30;0;0;0;0;-1;0
1814;22;0;7;389;0;0;-1;0
1815;22;30;0;0;0;0;-1;0
1815;22;0;6;378;0;0;-1;0
1816;22;33;0;0;0;0;-1;0
1816;22;0;7;377;0;0;-1;0
1817;22;30;0;0;0;0;-1;0
1817;22;0;7;382;0;0;-1;0
1818;22;31;0;0;0;0;-1;0
1818;22;0;6;384;0;0;-1;0
1819;22;30;0;0;0;0;-1;0
1819;22;0;7;385;0;0;-1;0
1820;22;30;0;0;0;0;-1;0
1820;22;0;7;377;0;0;-1;0
1821;22;31;0;0;0;0;-1;0
1821;22;0;6;387;0;0;-1;0
1822;22;31;0;0;0;0;-1;0
1822;22;0;6;378;0;0;-1;0
1823;22;30;0;0;0;0;-1;0
1823;22;0;7;376;0;0;-1;0
1824;22;29;0;0;0;0;-1;0
1824;22;0;7;383;0;0;-1;0
1825;22;30;0;0;0;0;-1;0
1825;22;0;7;378;0;0;-1;0
1826;22;30;0;0;0;0;-1;0
1826;22;0;7;378;0;0;-1;0
1827;22;31;0;0;0;0;-1;0
1827;22;0;6;388;0;0;-1;0
1828;22;31;0;0;0;0;-1;0
1828;22;0;7;380;0;0;-1;0
1829;22;31;0;0;0;0;-1;0
1829;22;0;6;384;0;0;-1;0
1830;22;32;0;0;0;0;-1;0
1830;22;0;7;397;0;0;-1;0
1831;22;32;0;0;0;0;-1;0
1831;22;0;7;380;0;0;-1;0
1832;22;30;0;0;0;0;-1;0
1832;22;0;7;384;0;0;-1;0
1833;22;31;0;0;0;0;-1;0
1833;22;0;7;380;0;0;-1;0
1834;22;31;0;0;0;0;-1;0
1834;22;0;6;378;0;0;-1;0
1835;22;30;0;0;0;0;-1;0
1835;22;0;7;384;0;0;-1;0
1836;22;30;0;0;0;0;-1;0
1836;22;0;7;376;0;0;-1;0
1837;22;30;0;0;0;0;-1;0
1837;22;0;7;376;0;0;-1;0
1838;22;31;0;0;0;0;-1;0
1838;22;0;6;385;0;0;-1;0
1839;22;30;0;0;0;0;-1;0
1839;22;0;7;384;0;0;-1;0
1840;22;31;0;0;0;0;-1;0
1840;22;0;6;377;0;0;-1;0
1841;22;37;0;0;0;0;-1;0
1841;22;0;7;379;0;0;-1;0
1842;22;30;0;0;0;0;-1;0
1842;22;0;7;377;0;0;-1;0
1843;22;29;0;0;0;0;-1;0
1843;22;0;7;383;0;0;-1;0
1844;22;31;0;0;0;0;-1;0
1844;22;0;7;376;0;0;-1;0
1845;22;30;0;0;0;0;-1;0
1845;22;0;7;382;0;0;-1;0
1846;22;29;0;0;0;0;-1;0
1846;22;0;7;378;0;0;-1;0
1847;22;30;0;0;0;0;-1;0
1847;22;0;7;376;0;0;-1;0
1848;22;29;0;0;0;0;-1;0
1848;22;0;7;385;0;0;-1;0
1849;22;30;0;0;0;0;-1;0
1849;22;0;7;376;0;0;-1;0
1850;22;30;0;0;0;0;-1;0
1850;22;0;7;384;0;0;-1;0
1851;22;30;0;0;0;0;-1;0
1851;22;0;7;380;0;0;-1;0
1852;22;29;0;0;0;0;-1;0
1852;22;0;7;387;0;0;-1;0
1853;22;30;0;0;0;0;-1;0
1853;22;0;7;379;0;0;-1;0
1854;22;35;0;0;0;0;-1;0
1854;22;0;7;395;0;0;-1;0
1855;22;30;0;0;0;0;-1;0
1855;22;0;7;376;0;0;-1;0
1856;22;30;0;0;0;0;-1;0
1856;22;0;6;379;0;0;-1;0
1857;22;31;0;0;0;0;-1;0
1857;22;0;7;382;0;0;-1;0
1858;22;30;0;0;0;0;-1;0
1858;22;0;7;378;0;0;-1;0
1859;22;30;0;0;0;0;-1;0
1859;22;0;7;386;0;0;-1;0
1860;22;30;0;0;0;0;-1;0
1860;22;0;7;376;0;0;-1;0
1861;22;30;0;0;0;0;-1;0
1861;22;0;7;383;0;0;-1;0
1862;22;30;0;0;0;0;-1;0
1862;22;0;6;378;0;0;-1;0
1863;22;31;0;0;0;0;-1;0
1863;22;0;7;377;0;0;-1;0
1864;22;31;0;0;0;0;-1;0
1864;22;0;7;391;0;0;-1;0
1865;22;31;0;0;0;0;-1;0
1865;22;0;7;376;0;0;-1;0
1866;22;31;0;0;0;0;-1;0
1866;22;0;6;388;0;0;-1;0
1867;22;30;0;0;0;0;-1;0
1867;22;0;7;376;0;0;-1;0
1868;22;31;0;0;0;0;-1;0
1868;22;0;6;377;0;0;-1;0
1869;22;30;0;0;0;0;-1;0
1869;22;0;7;389;0;0;-1;0
1870;22;29;0;0;0;0;-1;0
1870;22;0;7;386;0;0;-1;0
1871;22;29;0;0;0;0;-1;0
1871;22;0;7;385;0;0;-1;0
1872;22;30;0;0;0;0;-1;0
1872;22;0;7;376;0;0;-1;0
1873;22;31;0;0;0;0;-1;0
1873;22;0;6;377;0;0;-1;0
1874;22;34;0;0;0;0;-1;0
1874;22;0;7;385;0;0;-1;0
1875;22;30;0;0;0;0;-1;0
1875;22;0;7;376;0;0;-1;0
1876;22;31;0;0;0;0;-1;0
1876;22;0;6;376;0;0;-1;0
1877;22;34;0;0;0;0;-1;0
1877;22;0;7;391;0;0;-1;0
1878;22;30;0;0;0;0;-1;0
1878;22;0;7;387;0;0;-1;0
1879;22;30;0;0;0;0;-1;0
1879;22;0;7;380;0;0;-1;0
1880;22;31;0;0;0;0;-1;0
1880;22;0;7;390;0;0;-1;0
1881;22;30;0;0;0;0;-1;0
1881;22;0;7;377;0;0;-1;0
1882;22;30;0;0;0;0;-1;0
1882;22;0;7;379;0;0;-1;0
1883;22;31;0;0;0;0;-1;0
1883;22;0;7;390;0;0;-1;0
1884;22;31;0;0;0;0;-1;0
1884;22;0;6;380;0;0;-1;0
1885;22;31;0;0;0;0;-1;0
1885;22;0;7;381;0;0;-1;0
1886;22;32;0;0;0;0;-1;0
1886;22;0;7;396;0;0;-1;0
1887;22;30;0;0;0;0;-1;0
1887;22;0;7;378;0;0;-1;0
1888;22;30;0;0;0;0;-1;0
1888;22;0;7;378;0;0;-1;0
1889;22;30;0;0;0;0;-1;0
1889;22;0;7;378;0;0;-1;0
1890;22;30;0;0;0;0;-1;0
1890;22;0;7;396;0;0;-1;0
1891;22;30;0;0;0;0;-1;0
1891;22;0;7;378;0;0;-1;0
1892;22;31;0;0;0;0;-1;0
1892;22;0;7;378;0;0;-1;0
1893;22;36;0;0;0;0;-1;0
1893;22;0;6;390;0;0;-1;0
1894;22;30;0;0;0;0;-1;0
1894;22;0;7;377;0;0;-1;0
1895;22;30;0;0;0;0;-1;0
1895;22;0;7;378;0;0;-1;0
1896;22;30;0;0;0;0;-1;0
1896;22;0;7;387;0;0;-1;0
1897;22;30;0;0;0;0;-1;0
1897;22;0;7;378;0;0;-1;0
1898;22;31;0;0;0;0;-1;0
1898;22;0;6;382;0;0;-1;0
1899;22;30;0;0;0;0;-1;0
1899;22;0;6;389;0;0;-1;0
1900;22;32;0;0;0;0;-1;0
1900;22;0;6;377;0;0;-1;0
1901;22;31;0;0;0;0;-1;0
1901;22;0;6;378;0;0;-1;0
1902;22;29;0;0;0;0;-1;0
1902;22;0;7;391;0;0;-1;0
1903;22;31;0;0;0;0;-1;0
1903;22;0;7;377;0;0;-1;0
1904;22;30;0;0;0;0;-1;0
1904;22;0;7;380;0;0;-1;0
1905;22;36;0;0;0;0;-1;0
1905;22;0;7;378;0;0;-1;0
1906;22;31;0;0;0;0;-1;0
1906;22;0;7;378;0;0;-1;0
1907;22;31;0;0;0;0;-1;0
1907;22;0;7;384;0;0;-1;0
1908;22;30;0;0;0;0;-1;0
1908;22;0;7;379;0;0;-1;0
1909;22;30;0;0;0;0;-1;0
1909;22;0;7;378;0;0;-1;0
1910;22;30;0;0;0;0;-1;0
1910;22;0;7;393;0;0;-1;0
1911;22;31;0;0;0;0;-1;0
1911;22;0;6;380;0;0;-1;0
1912;22;30;0;0;0;0;-1;0
1912;22;0;7;379;0;0;-1;0
1913;22;30;0;0;0;0;-1;0
1913;22;0;7;383;0;0;-1;0
1914;22;30;0;0;0;0;-1;0
1914;22;0;7;380;0;0;-1;0
1915;22;30;0;0;0;0;-1;0
1915;22;0;7;377;0;0;-1;0
1916;22;30;0;0;0;0;-1;0
1916;22;0;7;390;0;0;-1;0
1917;22;30;0;0;0;0;-1;0
1917;22;0;6;378;0;0;-1;0
1918;22;31;0;0;0;0;-1;0
1918;22;0;7;378;0;0;-1;0
1919;22;31;0;0;0;0;-1;0
1919;22;0;6;387;0;0;-1;0
1920;22;31;0;0;0;0;-1;0
1920;22;0;7;378;0;0;-1;0
1921;22;31;0;0;0;0;-1;0
1921;22;0;6;387;0;0;-1;0
1922;22;30;0;0;0;0;-1;0
1922;22;0;7;386;0;0;-1;0
1923;22;31;0;0;0;0;-1;0
1923;22;0;7;377;0;0;-1;0
1924;22;31;0;0;0;0;-1;0
1924;22;0;7;377;0;0;-1;0
1925;22;30;0;0;0;0;-1;0
1925;22;0;7;385;0;0;-1;0
1926;22;30;0;0;0;0;-1;0
1926;22;0;7;378;0;0;-1;0
1927;22;30;0;0;0;0;-1;0
1927;22;0;7;377;0;0;-1;0
1928;22;32;0;0;0;0;-1;0
1928;22;0;7;386;0;0;-1;0
1929;22;29;0;0;0;0;-1;0
1929;22;0;7;377;0;0;-1;0
1930;22;30;0;0;0;0;-1;0
1930;22;0;6;385;0;0;-1;0
1931;22;30;0;0;0;0;-1;0
1931;22;0;7;378;0;0;-1;0
1932;22;30;0;0;0;0;-1;0
1932;22;0;7;379;0;0;-1;0
1933;22;30;0;0;0;0;-1;0
1933;22;0;7;388;0;0;-1;0
1934;22;31;0;0;0;0;-1;0
1934;22;0;8;377;0;0;-1;0
1935;22;30;0;0;0;0;-1;0
1935;22;0;7;378;0;0;-1;0
1936;22;31;0;0;0;0;-1;0
1936;22;0;6;386;0;0;-1;0
1937;22;31;0;0;0;0;-1;0
1937;22;0;7;379;0;0;-1;0
1938;22;30;0;0;0;0;-1;0
1938;22;0;7;390;0;0;-1;0
1939;22;30;0;0;0;0;-1;0
1939;22;0;7;378;0;0;-1;0
1940;22;30;0;0;0;0;-1;0
1940;22;0;7;382;0;0;-1;0
1941;22;30;0;0;0;0;-1;0
1941;22;0;7;391;0;0;-1;0
1942;22;32;0;0;0;0;-1;0
1942;22;0;6;380;0;0;-1;0
1943;22;30;0;0;0;0;-1;0
1943;22;0;7;377;0;0;-1;0
1944;22;30;0;0;0;0;-1;0
1944;22;0;6;392;0;0;-1;0
1945;22;30;0;0;0;0;-1;0
1945;22;0;6;377;0;0;-1;0
1946;22;31;0;0;0;0;-1;0
1946;22;0;7;381;0;0;-1;0
1947;22;32;0;0;0;0;-1;0
1947;22;0;7;387;0;0;-1;0
1948;22;31;0;0;0;0;-1;0
1948;22;0;7;378;0;0;-1;0
1949;22;31;0;0;0;0;-1;0
1949;22;0;7;384;0;0;-1;0
1950;22;31;0;0;0;0;-1;0
1950;22;0;0;391;0;0;-1;0
1951;22;31;0;0;0;0;-1;0
1951;22;0;0;378;0;0;-1;0
1952;22;31;0;0;0;0;-1;0
1952;22;0;1;377;0;0;-1;0
1953;22;30;0;0;0;0;-1;0
1953;22;0;0;377;0;0;-1;0
1954;22;31;0;0;0;0;-1;0
1954;22;0;1;511;0;0;-1;0
1955;22;30;0;0;0;0;-1;0
1955;22;0;0;380;0;0;-1;0
1956;22;30;0;0;0;0;-1;0
1956;22;0;0;377;0;0;-1;0
1957;22;29;0;0;0;0;-1;0
1957;22;0;1;384;0;0;-1;0
1958;22;31;0;0;0;0;-1;0
1958;22;0;0;376;0;0;-1;0
1959;22;31;0;0;0;0;-1;0
1959;22;0;0;375;0;0;-1;0
1960;22;30;0;0;0;0;-1;0
1960;22;0;1;377;0;0;-1;0
1961;22;30;0;0;0;0;-1;0
1961;22;0;1;384;0;0;-1;0
1962;22;34;0;0;0;0;-1;0
1962;22;0;1;377;0;0;-1;0
1963;22;31;0;0;0;0;-1;0
1963;22;0;1;377;0;0;-1;0
1964;22;30;0;0;0;0;-1;0
1964;22;0;1;383;0;0;-1;0
1965;22;31;0;0;0;0;-1;0
1965;22;0;1;377;0;0;-1;0
1966;22;31;0;0;0;0;-1;0
1966;22;0;1;378;0;0;-1;0
1967;22;30;0;0;0;0;-1;0
1967;22;0;1;382;0;0;-1;0
1968;22;31;0;0;0;0;-1;0
1968;22;0;0;378;0;0;-1;0
1969;22;30;0;0;0;0;-1;0
1969;22;0;2;376;0;0;-1;0
1970;22;33;0;0;0;0;-1;0
1970;22;0;2;385;0;0;-1;0
1971;22;30;0;0;0;0;-1;0
1971;22;0;2;378;0;0;-1;0
1972;22;31;0;0;0;0;-1;0
1972;22;0;2;376;0;0;-1;0
1973;22;32;0;0;0;0;-1;0
1973;22;0;2;384;0;0;-1;0
1974;22;31;0;0;0;0;-1;0
1974;22;0;2;377;0;0;-1;0
1975;22;31;0;0;0;0;-1;0
1975;22;0;1;379;0;0;-1;0
1976;22;30;0;0;0;0;-1;0
1976;22;0;2;386;0;0;-1;0
1977;22;31;0;0;0;0;-1;0
1977;22;0;1;378;0;0;-1;0
1978;22;31;0;0;0;0;-1;0
1978;22;0;2;378;0;0;-1;0
1979;22;31;0;0;0;0;-1;0
1979;22;0;1;392;0;0;-1;0
1980;22;30;0;0;0;0;-1;0
1980;22;0;2;377;0;0;-1;0
1981;22;31;0;0;0;0;-1;0
1981;22;0;1;378;0;0;-1;0
1982;22;31;0;0;0;0;-1;0
1982;22;0;2;388;0;0;-1;0
1983;22;31;0;0;0;0;-1;0
1983;22;0;2;384;0;0;-1;0
1984;22;31;0;0;0;0;-1;0
1984;22;0;1;378;0;0;-1;0
1985;22;31;0;0;0;0;-1;0
1985;22;0;2;389;0;0;-1;0
1986;22;32;0;0;0;0;-1;0
1986;22;0;1;381;0;0;-1;0
1987;22;31;0;0;0;0;-1;0
1987;22;0;2;379;0;0;-1;0
1988;22;31;0;0;0;0;-1;0
1988;22;0;1;385;0;0;-1;0
1989;22;31;0;0;0;0;-1;0
1989;22;0;2;378;0;0;-1;0
1990;22;31;0;0;0;0;-1;0
1990;22;0;2;378;0;0;-1;0
1991;22;31;0;0;0;0;-1;0
1991;22;0;2;378;0;0;-1;0
1992;22;38;0;0;0;0;-1;0
1992;22;0;2;382;0;0;-1;0
1993;22;31;0;0;0;0;-1;0
1993;22;0;1;377;0;0;-1;0
1994;22;30;0;0;0;0;-1;0
1994;22;0;2;377;0;0;-1;0
1995;22;31;0;0;0;0;-1;0
